22.634542 4.513161 21.269279 9.673274 16.909745 175.2778 223.1393 151.3471 77.4908 100.8066 20.2193 
13.221049 20.188367 6.162144 21.563991 13.864449 172.3009 200.2266 158.3381 69.8281 60.3859 15.0870 
21.584693 3.630877 24.942984 21.144158 3.697288 176.1937 219.9538 154.3136 77.0944 92.7040 16.4916 
15.405156 1.718310 21.474186 12.530483 23.871865 180.0771 233.5558 153.3377 83.6520 112.0109 22.5776 
5.957883 11.129190 21.175346 16.086679 20.650902 184.2567 231.5988 160.5857 80.8268 100.0903 22.5460 
6.641861 17.024098 21.471983 14.269927 15.592131 183.1970 224.9039 162.3436 75.9520 88.7870 21.5980 
11.506044 6.853325 11.564612 24.167861 20.908159 176.5253 218.5140 155.5309 78.9262 89.1718 18.1463 
21.194434 5.843054 18.785851 14.160982 15.015679 174.5783 219.0176 152.3587 76.3149 94.0059 18.2336 
12.885189 19.388456 12.911213 10.242996 19.572145 176.6533 212.5761 158.6920 73.3614 76.9156 19.7013 
11.247832 7.242014 26.112112 21.938518 8.459524 181.9966 227.1107 159.4396 79.1476 95.5831 18.2213 
2.221900 5.149409 26.386562 15.669498 25.572631 189.2669 246.3614 160.7197 88.1601 119.4538 24.5420 
7.290694 5.800052 19.850274 17.378346 24.680634 183.5662 234.7173 157.9907 84.2467 107.5945 22.3856 
2.371498 5.406573 21.340315 25.736644 20.144971 186.0788 235.4788 161.3788 85.2525 104.2320 21.1843 
12.001874 13.288833 26.242955 14.582356 8.883983 181.4107 224.1343 160.0489 74.9511 90.7829 19.7046 
1.166173 19.180156 18.021951 12.318220 24.313500 185.8621 230.5708 163.5078 79.9715 94.8880 24.9250 
2.613783 22.586918 11.859426 23.637225 14.302649 181.2617 214.2037 164.7907 73.4920 70.8983 18.4493 
4.199090 10.678280 7.889293 27.095491 25.137845 178.9516 218.9037 158.9755 80.1372 85.1401 18.7103 
2.172636 6.297928 22.844830 18.163552 25.521054 187.7418 241.6292 160.7981 86.6822 113.1288 23.5070 
17.817925 7.839893 10.152347 16.459331 22.730504 173.1994 215.1559 152.2211 76.7938 89.0114 18.5996 
2.086630 9.670136 25.701189 18.552025 18.990020 188.0261 238.5182 162.7800 83.2634 106.4600 22.6786 
23.504841 16.480100 15.149637 11.531222 8.334200 170.6322 203.6929 154.1019 68.3399 70.9497 16.1803 
9.276934 14.312492 11.527791 16.180045 23.702738 178.4768 218.5693 158.4306 77.5824 85.4114 19.1530 
2.310697 17.380394 26.137370 12.612096 16.559444 187.7224 234.2489 164.4592 78.2358 98.5764 23.7323 
2.758260 14.691371 15.609134 20.243938 21.697297 183.7609 226.1873 162.5477 79.7143 90.2501 21.3140 
18.051422 2.867985 9.685572 21.809129 22.585893 172.6626 216.5718 150.7080 78.7982 92.8900 17.7136 
8.271625 12.155298 19.038893 16.210093 19.324091 181.7541 225.9874 159.6374 78.6743 93.8167 20.7043 
3.081633 7.986271 27.790737 22.966181 13.175178 187.8159 236.7024 163.3726 83.0589 103.2743 21.3473 
16.639907 7.182111 20.770376 16.072530 14.335076 177.8590 222.5172 155.5299 77.3837 94.5460 20.4850 
17.333362 16.660030 20.527730 16.405380 4.073497 175.2998 209.9115 157.9939 69.7542 74.2124 16.6063 
16.958342 14.653014 14.413243 4.283219 24.692183 175.8864 217.5476 155.0558 75.8092 88.4972 20.9736 
3.247110 16.474147 22.105350 8.023405 25.149988 186.6249 235.0552 162.4097 81.1832 102.3293 25.1186 
14.537695 8.152354 11.870523 15.074362 25.365066 175.9534 219.7263 154.0669 78.8910 92.7223 20.1686 
8.835569 22.916579 12.795485 12.284343 18.168024 178.5597 212.9753 161.3519 73.1389 73.8748 19.6080 
6.231220 5.467387 17.447199 20.574736 25.279459 182.9105 232.6151 158.0582 84.3367 104.7210 22.6510 
1.925533 20.972425 11.019665 21.932221 19.150156 181.7705 217.5351 163.8882 75.9531 76.6972 19.5830 
20.091778 4.387561 18.860670 13.129668 18.530324 175.5986 222.7596 152.0181 78.3448 99.4357 19.3346 
8.379307 14.641128 9.352841 26.375526 16.251198 176.4488 210.6034 159.3715 74.6054 73.3005 16.7316 
8.957726 16.230992 8.149341 14.756776 26.905165 177.3696 215.5181 158.2954 77.6891 81.4542 19.2360 
21.802857 6.704954 14.355640 16.111614 16.024935 172.2135 213.8710 151.3847 75.0488 88.3844 16.8100 
8.818622 4.603320 26.327150 15.766243 19.484665 185.1694 238.2220 158.6432 84.1678 111.3896 21.8863 
1.936140 21.854047 18.030698 8.486077 24.693038 185.5366 229.0681 163.7709 78.9972 92.5188 24.7243 
14.764892 19.132043 5.339192 16.307393 19.456480 172.1142 203.3928 156.4749 71.5633 67.3181 15.9900 
7.135095 9.914972 13.933758 18.361869 25.654305 180.9864 226.2367 158.3612 81.3030 95.8236 21.3343 
9.494953 15.857106 17.386734 7.428748 24.832459 181.1796 225.4353 159.0517 78.5173 93.8446 24.7810 
18.982781 5.542774 11.023949 19.618630 19.831866 172.6120 214.5172 151.6594 76.8293 88.8912 16.4086 
9.662465 4.278843 26.125101 15.603482 19.330109 184.4195 237.3308 157.9639 83.8901 111.0826 22.2440 
16.936869 6.100330 16.942455 19.118171 15.902175 175.8894 219.5659 154.0511 77.5359 92.5280 18.1353 
2.284725 20.130370 21.982448 20.667184 9.935273 185.6064 225.0243 165.8975 74.7685 84.2188 21.0583 
18.087261 1.895218 22.932940 16.038243 16.046338 178.3828 228.2183 153.4651 80.9622 104.8094 19.7460 
8.483244 11.442960 26.209453 10.739344 18.124999 184.5906 233.5292 160.1212 79.6580 103.2673 22.3476 
5.218423 10.018727 9.132433 24.780222 25.850195 179.3620 220.8933 158.5963 80.8029 88.3321 18.6373 
9.351010 14.519766 21.860916 4.174090 25.094218 183.0999 231.0980 159.1009 79.6781 101.3533 24.2253 
21.658119 12.408956 6.871468 16.008666 18.052791 168.9571 203.7785 151.5465 71.6548 74.5090 15.8433 
9.878101 18.691152 25.239578 10.903086 10.288084 182.1516 222.8956 161.7796 72.8252 86.8190 22.0036 
6.714208 5.784462 11.468590 25.763727 25.269013 179.5649 224.4895 157.1026 82.4819 95.1302 19.5346 
12.634056 5.410903 7.936887 24.692774 24.325380 174.6117 216.8050 153.5150 79.4111 89.5265 18.2006 
9.333750 9.132449 24.617968 15.505995 16.409838 183.1150 230.8480 159.2486 79.9010 100.8281 21.6720 
6.977532 21.132463 17.641384 7.945956 21.302664 182.0378 222.7859 161.6637 76.0876 86.8244 22.2830 
11.869319 16.624513 6.958012 14.198147 25.350009 175.1234 210.9454 157.2124 75.7880 76.6782 18.7700 
6.177943 18.930146 12.979414 11.822486 25.090012 181.1413 221.1759 161.1240 77.9844 85.3611 22.4386 
2.113064 18.289464 15.861660 21.917900 16.817912 183.6631 222.8198 164.0847 76.8045 83.6442 21.0473 
11.821088 5.943572 22.454007 16.197225 18.584109 181.6199 230.7551 157.0523 81.1871 103.5504 21.3526 
12.155737 13.818633 22.565882 15.845743 10.614004 180.0156 220.5259 159.7605 74.5589 86.2929 20.0663 
8.208047 21.363373 24.531753 16.273402 4.623424 182.0961 218.2778 164.0052 70.9277 77.5551 19.9946 
5.747700 10.337014 23.985683 17.693399 17.236205 185.1409 232.7217 161.3505 80.6865 100.5936 22.5843 
17.064339 12.364549 17.556604 14.431513 13.582995 175.7238 215.0665 156.0525 73.7327 83.8288 18.2006 
17.710005 13.536093 7.335638 19.689186 16.729078 170.9280 204.4229 154.1805 72.0557 71.8438 16.3480 
2.102147 17.289504 12.506978 21.922249 21.179122 182.5036 221.1597 163.1756 78.1459 82.6021 20.8010 
21.776915 3.015732 8.558243 16.146875 25.502235 170.8676 215.8951 148.3538 78.1272 95.0498 19.5856 
18.961361 16.988403 17.976220 15.098618 5.975399 173.8540 207.4946 157.0337 69.3156 72.1987 16.4973 
22.147260 7.406272 16.599835 13.530569 15.316063 173.0390 215.5623 151.7774 74.8856 90.1394 18.2173 
7.884547 20.879080 26.142668 6.847442 13.246263 183.9250 226.2983 162.7383 73.5465 90.1477 23.0903 
17.250482 5.225980 6.534463 20.764078 25.224997 171.7178 213.5797 150.7868 77.8263 88.7786 18.2206 
12.313559 21.570053 3.819720 11.850642 25.446027 173.6426 205.4772 157.7254 73.7284 68.4880 17.0073 
4.353999 19.417200 13.940185 15.947876 21.340740 182.0537 220.8820 162.6396 76.9941 82.9411 21.0160 
11.952408 19.854369 19.819187 15.753128 7.620907 1000 1000 1000 1000 1000 1000 
13.741766 4.784919 13.764850 16.171430 26.537035 177.6359 225.5606 153.6736 81.6007 101.0170 20.3513 
5.483465 16.900238 18.275845 15.803213 18.537239 182.9996 224.3984 162.3002 77.1053 88.1612 21.6660 
2.893362 9.664558 24.458283 12.577769 25.406027 188.1902 241.6550 161.4579 84.9400 112.3181 24.7503 
6.241081 13.641344 17.687028 19.747470 17.683077 182.3582 224.5274 161.2736 78.1475 89.6954 20.6660 
5.986673 15.418398 25.507684 19.783050 8.304194 184.5567 226.2245 163.7228 75.9097 88.7433 20.6886 
9.285999 15.244363 10.402365 16.042489 24.024784 177.9391 216.7910 158.5131 77.1876 82.8918 18.3480 
6.058520 25.291561 25.968999 5.131825 12.549096 184.6162 225.5823 164.1331 71.8692 87.3288 24.1620 
10.899561 8.973914 24.475933 15.370563 15.280030 182.2968 229.3586 158.7660 79.1380 99.4690 20.9160 
11.789993 13.334746 22.216196 15.716206 11.942859 180.3905 221.7498 159.7109 75.3147 88.0129 19.5013 
8.208833 7.765105 26.444877 16.318867 16.262318 184.6077 234.5011 159.6610 81.3171 105.1550 21.2843 
10.021741 2.837136 27.462038 8.732912 25.946172 185.7280 244.2647 156.4596 86.7141 122.0878 24.4136 
7.437223 5.310615 21.344773 15.973037 24.934352 184.1392 236.5710 157.9232 84.8588 110.1319 22.2913 
11.307195 4.914078 24.218527 20.309624 14.250576 182.0569 229.9158 158.1274 81.3899 101.0421 19.6213 
6.650767 8.891661 26.136642 19.251907 14.069023 185.4998 233.3929 161.5533 80.9467 101.2255 21.1090 
11.903279 24.200016 15.401989 10.146719 13.347997 177.3338 209.9175 161.0419 70.2181 70.0934 18.4726 
13.127412 6.458812 16.141158 16.072551 23.200068 178.5902 225.5051 155.1328 80.4417 99.0532 20.1253 
23.039075 14.920003 13.063892 16.750094 7.226936 169.8426 201.8803 153.8238 68.5731 68.8379 14.7476 
11.991320 15.390398 25.809263 10.663194 11.145825 181.0497 223.4592 159.8449 74.0083 90.1425 20.5606 
4.138607 7.862541 23.843631 15.135707 24.019514 186.8630 239.7210 160.4340 84.7226 111.0756 23.9036 
7.998751 8.307373 26.099374 13.971694 18.622808 184.7939 235.2656 159.5581 81.6326 106.3027 22.9620 
10.614088 13.677217 18.749939 7.110524 24.848233 180.9869 227.0687 157.9460 79.0752 97.4790 23.1910 
5.229863 5.405974 12.866315 24.715053 26.782795 181.3316 228.5398 157.7275 84.0716 99.7275 20.5976 
12.268399 5.451178 20.169450 15.349815 21.761159 180.6051 229.9761 155.9196 81.6737 103.9787 21.4596 
7.327814 4.705426 24.923009 15.484569 22.559182 185.2443 239.0625 158.3351 84.9137 112.8915 23.2680 
17.440584 7.773187 25.865653 12.426307 11.494269 178.7439 225.1633 155.5342 76.7302 98.0756 18.8986 
2.989838 6.482747 26.497560 14.060467 24.969388 188.9262 245.1177 160.8305 86.8347 117.6802 24.8546 
20.762538 5.995119 23.814764 12.401929 12.025651 176.4942 222.6199 153.4313 76.6173 97.4180 18.6486 
1.566856 2.497631 26.111912 20.952851 23.870751 189.0916 245.5785 160.8482 89.4560 118.2633 23.4770 
12.886145 15.819198 6.481455 14.973025 24.840176 174.1532 209.8813 156.2892 75.2666 76.4660 17.0540 
1.787916 15.325383 22.360583 14.362324 21.163794 187.0046 234.2674 163.3732 80.7399 100.0213 23.3696 
4.838902 5.444887 17.621216 22.130976 24.964019 183.8733 233.6549 158.9825 84.8853 104.9079 22.4286 
9.309865 19.687334 14.024075 15.418614 16.560112 178.5994 214.2842 160.7571 73.5174 76.4704 19.4763 
19.755698 21.034819 15.858513 11.589162 6.761808 172.5624 202.5952 157.5461 67.2266 64.7560 16.0136 
13.755403 24.262863 13.012606 11.350093 12.619035 1000 1000 1000 1000 1000 1000 
11.398368 9.232449 6.619169 22.098140 25.651875 174.8617 214.6496 154.9678 78.2716 84.7042 18.5740 
5.479576 17.378626 16.899053 10.204348 25.038397 183.1289 226.8270 161.2798 79.3658 92.7857 23.8586 
3.260272 8.100704 16.818639 19.932511 26.887874 184.5584 233.9563 159.8595 84.6071 104.1744 22.3496 
1.574665 22.800033 26.068948 15.806428 8.749925 187.1860 228.1097 166.7242 73.4349 87.3062 22.9713 
14.696905 15.657796 5.565013 14.191713 24.888573 172.9650 208.3337 155.2806 74.5942 75.7092 17.9650 
15.614164 5.641763 14.928016 21.293084 17.522974 175.9156 219.1933 154.2767 78.1868 91.7328 18.2286 
13.884261 4.393765 25.320848 14.410882 16.990244 181.4314 232.1858 156.0542 81.3509 106.7328 21.4690 
12.451291 5.975907 27.231215 16.022472 13.319115 182.5690 231.9096 157.8987 80.5381 103.9902 20.7266 
1.964018 21.154980 16.789840 16.658686 18.432476 184.5051 224.2489 164.6332 76.5504 84.8538 21.2700 
7.628684 15.158655 24.794291 16.872225 10.546145 183.5015 226.0444 162.2300 75.6121 90.4774 22.0283 
19.273910 3.746847 12.755694 22.491504 16.732046 172.9177 215.2800 151.7366 77.3327 89.8143 16.4986 
8.890060 2.654039 23.205775 15.633093 24.617033 184.1878 238.8019 156.8808 86.0144 114.4012 22.6630 
10.459004 5.454159 20.885945 15.166946 23.033945 182.0533 232.7291 156.7154 82.8790 106.6021 21.8870 
22.825218 7.066563 12.303633 19.588599 13.215987 170.3668 209.0985 151.0009 73.5186 82.4596 15.8246 
17.326886 20.624371 10.612742 4.000000 22.436002 173.7967 209.0655 156.1623 72.5263 75.5232 19.5126 
1.975085 5.763312 26.115423 14.626180 26.520000 189.4226 246.5131 160.8773 88.1145 119.4529 24.4480 
4.447529 16.350133 15.178583 13.838827 25.184929 182.9565 225.8423 161.5136 79.8400 91.1513 22.5460 
7.496149 8.057061 26.117943 13.828067 19.500780 185.2406 236.7505 159.4857 82.3718 108.3639 22.6563 
2.100092 7.260860 25.466644 15.508368 24.664035 188.9049 243.9428 161.3860 86.4405 115.4276 24.4960 
15.816987 5.589516 12.407142 14.698020 26.488335 175.8325 222.2831 152.6072 80.1687 98.0389 20.6520 
16.110040 2.593084 26.050107 9.595232 20.651538 181.1481 235.4220 154.0111 82.7551 113.6067 22.8523 
6.611512 5.381921 14.386152 22.760960 25.859455 181.3580 229.1612 157.4565 83.7484 100.9075 19.8560 
14.375938 16.762419 4.026758 14.563369 25.271517 172.2997 206.1004 155.3993 74.0736 72.4960 17.7966 
2.104960 19.340405 12.593025 15.617113 25.344497 183.1955 224.1273 162.7295 79.3502 87.2244 21.8513 
6.447643 21.543546 18.323133 22.097413 6.588265 181.0786 214.8648 164.1855 71.4322 72.6305 18.2403 
1.176285 22.469911 25.901947 13.922840 11.529018 187.2260 229.7112 165.9834 74.2684 90.4598 23.3443 
2.265172 12.171622 21.419499 14.338517 24.805191 187.1611 237.0316 162.2258 83.3249 105.2007 23.3886 
1.945281 8.562598 26.051443 15.612245 22.828434 188.6388 242.3139 161.8013 85.1483 112.7484 23.9806 
6.108824 8.224212 25.500933 16.580259 18.585773 185.8980 236.6689 160.5125 82.5086 106.9333 22.4373 
24.251542 14.837010 11.271462 11.944696 12.695291 169.0514 202.7603 152.1969 69.2274 72.2435 15.9176 
11.864486 5.863248 6.307574 25.021336 25.943356 174.1379 215.8197 153.2970 79.3601 88.4887 17.5203 
12.879555 18.987776 26.012962 12.893925 4.225783 179.8828 217.2379 161.2053 70.4547 79.9005 19.9216 
7.122398 6.326805 26.376201 18.953054 16.221541 185.0893 235.5008 159.8836 82.7731 106.1948 20.9350 
2.389605 5.873730 26.082104 15.273293 25.381268 189.1553 245.5090 160.9785 87.5547 118.0063 25.7623 
8.146251 7.025664 19.654221 19.809002 20.364861 182.3656 229.8427 158.6271 81.8671 100.2956 21.4003 
7.650847 5.731644 25.899083 14.244830 21.473596 185.7069 239.1355 158.9926 84.3209 112.1480 22.7613 
2.423027 17.717249 26.172392 21.688893 6.998438 186.9144 228.4047 166.1693 75.8223 88.4449 20.7083 
12.547482 22.804881 17.861508 9.283037 12.503092 177.9199 212.2511 160.7542 70.5290 73.6905 19.0410 
7.067213 6.712652 26.570847 22.730448 11.918841 185.1248 232.9996 161.1874 81.9299 101.1769 20.2643 
22.585236 13.978776 8.660783 16.094612 13.680593 168.6923 201.6045 152.2363 69.8855 70.6082 15.9626 
21.996096 14.154427 12.116538 19.534777 7.198163 169.7208 201.3952 153.8837 69.0551 68.0903 13.8776 
19.558706 16.937436 12.582289 12.256687 13.664883 172.1267 205.8710 155.2545 70.3775 72.3766 16.4350 
15.103351 2.431171 26.084792 21.966526 9.414160 180.4896 228.3840 156.5424 81.3041 101.0581 18.0636 
2.311349 23.085320 17.392497 7.051388 25.159446 185.0031 227.7906 163.6093 78.7599 91.0097 24.3946 
5.906432 23.821973 18.193786 11.324266 15.753543 182.1260 218.8672 163.7554 73.2919 78.6986 21.6076 
4.530084 10.559515 19.209038 15.838239 24.863125 184.3636 232.9509 160.0699 82.6039 102.5639 23.0783 
18.201631 14.823008 14.635610 14.663529 12.676222 173.5605 209.0759 155.8028 71.4777 76.0203 17.7420 
17.863796 21.324262 13.976294 7.137561 14.698087 173.7378 206.8738 157.1697 69.6660 71.1629 19.1526 
9.014526 12.889875 26.079885 9.076987 17.938727 184.0713 232.3497 159.9321 78.4111 101.9419 23.3730 
1.852496 16.283467 21.119278 22.073997 13.670763 185.4716 227.2816 164.5666 77.6121 89.0536 20.8570 
2.234194 13.680399 22.430567 24.127163 12.527678 185.9426 228.9770 164.4253 78.8169 91.5313 20.7316 
14.408815 2.638711 20.160863 21.165390 16.626221 178.6324 226.1423 154.8775 81.1541 100.2326 18.3360 
17.190821 13.214116 20.938079 14.728331 8.928653 176.5189 215.3377 157.1095 72.6742 82.7906 18.2526 
7.504402 10.312775 20.433388 18.050955 18.698480 182.8060 228.4658 159.9761 79.9234 96.6964 22.0493 
11.915425 2.561516 23.627654 21.074662 15.820742 181.5701 231.2388 156.7357 82.8195 104.6011 20.5783 
15.959971 11.693258 26.181962 10.151721 11.013088 179.4992 224.1098 157.1939 74.8815 94.5021 21.2143 
10.216688 23.356135 22.458405 7.505703 11.463070 180.8437 218.7110 161.9100 70.9660 80.9625 22.3796 
2.275707 5.918470 20.420361 21.204887 25.180575 186.2576 238.1513 160.3108 86.1171 109.1575 22.7153 
8.284761 5.313958 23.436318 14.287258 23.677704 184.5686 237.7205 157.9926 84.4924 111.5601 22.6900 
1.769552 7.119656 26.037238 14.587593 25.485961 189.1988 245.0851 161.2557 86.8546 117.0969 24.6663 
23.582264 5.492330 16.244512 3.706528 25.974365 173.9085 222.3199 149.7028 78.3682 101.8384 21.2010 
18.264147 14.503802 22.377811 15.445763 4.408477 175.9391 212.7986 157.5093 70.9104 78.8062 17.0540 
12.525270 9.038386 19.503348 9.807975 24.125020 180.5569 229.0007 156.3349 80.4436 102.1470 22.0306 
3.095673 17.731021 11.399663 17.201978 25.571665 182.0501 222.5022 161.8241 79.3694 86.2271 21.4913 
21.468159 8.612476 5.200000 16.406529 23.312836 168.9090 207.3971 149.6649 74.3601 81.9310 17.0400 
7.211153 4.723733 25.279106 14.556977 23.229032 185.8089 240.2969 158.5649 85.4705 114.2240 23.3230 
7.993415 13.409297 20.602686 8.385727 24.608875 183.3119 230.9883 159.4737 80.3690 100.7228 23.9890 
12.670892 6.561561 23.922041 16.650627 15.194878 181.3605 229.1718 157.4548 80.0236 100.9237 20.8013 
8.170269 22.730157 14.010438 24.544495 5.544641 177.8580 206.7326 163.4207 69.3657 62.4338 16.1070 
6.216945 15.470546 11.562385 16.193061 25.557062 180.2544 221.2246 159.7693 78.8642 87.2265 20.7643 
9.853005 24.336184 26.031867 6.136111 8.642833 181.9695 220.0962 162.9062 70.0507 81.5143 23.1680 
14.462102 12.857091 25.871328 12.861310 8.948169 179.8922 222.5741 158.5512 74.1534 90.6567 19.1830 
10.549110 6.927726 14.841532 15.890932 26.790700 179.7323 227.2671 155.9650 82.0865 100.3200 22.3516 
1.004515 18.921713 9.677396 20.209232 25.187144 182.3278 221.1204 162.9315 79.2031 82.8750 20.7550 
2.985179 17.786539 25.926369 11.229206 17.072707 187.3319 233.7623 164.1167 77.8404 98.3729 24.3693 
1.460318 10.423708 26.275732 19.271164 17.569077 188.5852 238.4984 163.6285 82.8399 105.3349 23.0770 
22.346966 7.205460 10.793259 9.650852 25.003463 171.7656 215.6143 149.8413 76.5801 92.7406 19.8093 
6.830180 14.833786 22.170835 9.378652 21.786546 184.1949 230.7023 160.9412 79.2453 98.4285 22.8400 
15.765316 12.899281 18.647554 14.247695 13.440153 176.9405 216.9237 156.9489 74.0898 85.1515 18.4250 
22.268695 1.876663 11.413155 15.014269 24.427218 171.9156 218.6896 148.5287 79.0335 98.5388 18.9166 
4.578499 19.475873 24.427975 12.418891 14.098763 185.3094 227.9484 163.9899 75.3943 90.7191 23.0803 
13.698696 14.935445 5.085359 16.075289 25.205211 173.0558 208.4799 155.3438 75.0963 75.8239 17.8056 
1.951889 15.684569 19.418150 12.916971 25.028422 186.4754 233.7261 162.8500 81.5626 99.9806 23.6340 
6.618459 16.806706 11.915346 15.861446 23.798043 180.0439 219.4637 160.3340 77.7904 84.0912 20.8410 
5.446369 20.759818 22.025805 10.175114 16.592894 183.6434 225.1282 162.9011 74.9032 88.3510 22.8766 
2.541907 5.751336 25.720419 15.801410 25.184928 188.9473 244.9737 160.9341 87.3808 117.3593 23.8743 
21.834542 4.713161 21.469279 9.873274 17.109745 175.7754 223.7260 151.8001 77.7134 101.0007 19.4000 
